,embedder,dataset,metric_test,metric
30248,FRAD_QM9,ToxCast,0.6596802841918296,0.9146086956521738
30260,FRAD_QM9,ToxCast,0.9349415204678362,0.8350515463917525
30272,FRAD_QM9,ToxCast,0.9303163796555867,0.8415719228868017
30284,FRAD_QM9,ToxCast,0.7683571759315673,0.807485380116959
30296,FRAD_QM9,ToxCast,0.7647164716471647,0.8595188115614404
30308,FRAD_QM9,ToxCast,0.7911531777066793,0.8136104060913706
30320,FRAD_QM9,ToxCast,0.7848726894356715,0.8822440778341795
30332,FRAD_QM9,ToxCast,0.8002712489477412,0.8443663347002539
30344,FRAD_QM9,ToxCast,0.7890279504003237,0.7859038142620233
30356,FRAD_QM9,ToxCast,0.7085309252345878,0.7315436241610739
30368,FRAD_QM9,ToxCast,0.7100795920905361,0.7561605962255079
30380,FRAD_QM9,ToxCast,0.7471873181455698,0.7462868480725624
30392,FRAD_QM9,ToxCast,0.6198940062762869,0.5805267412097534
30404,FRAD_QM9,ToxCast,0.6800007428454695,0.7166666666666666
30416,FRAD_QM9,ToxCast,0.7273699642467126,0.7413572343149807
30428,FRAD_QM9,ToxCast,0.6883827202879162,0.741022991475071
30440,FRAD_QM9,ToxCast,0.8147181776817198,0.7833444816053512
30452,FRAD_QM9,ToxCast,0.7314053020859302,0.7664906545972675
30464,FRAD_QM9,ToxCast,0.7170656945599412,0.7368083400160385
30476,FRAD_QM9,ToxCast,0.7432390200346002,0.7218820861678004
30488,FRAD_QM9,ToxCast,0.7535227149011618,0.7301909417950373
30500,FRAD_QM9,ToxCast,0.7546544546211491,0.7985745614035088
30512,FRAD_QM9,ToxCast,0.7268384989243886,0.7249875559980088
30524,FRAD_QM9,ToxCast,0.7539569465063933,0.7354472754323972
30536,FRAD_QM9,ToxCast,0.7921688833471876,0.7145799011532126
30548,FRAD_QM9,ToxCast,0.6064814814814814,0.7491228070175439
30560,FRAD_QM9,ToxCast,0.6778378378378379,0.6232638888888888
30572,FRAD_QM9,ToxCast,0.5471590909090909,0.6987951807228916
30584,FRAD_QM9,ToxCast,0.43176376695929763,0.6325301204819277
30596,FRAD_QM9,ToxCast,0.6005434782608696,0.8707865168539326
30608,FRAD_QM9,ToxCast,0.6394805194805195,0.7024691358024692
30620,FRAD_QM9,ToxCast,0.6890243902439024,0.6473684210526315
30632,FRAD_QM9,ToxCast,0.5922155688622754,0.5252192982456141
30644,FRAD_QM9,ToxCast,0.509976057462091,0.7254901960784313
30656,FRAD_QM9,ToxCast,0.6471560846560847,0.6814345991561181
30668,FRAD_QM9,ToxCast,0.4814814814814815,0.6765432098765433
30680,FRAD_QM9,ToxCast,0.7446129289704708,0.6647058823529413
30692,FRAD_QM9,ToxCast,0.6799422799422798,0.6952662721893491
30704,FRAD_QM9,ToxCast,0.5869565217391304,0.7588235294117647
30716,FRAD_QM9,ToxCast,0.681081081081081,0.8477011494252873
30728,FRAD_QM9,ToxCast,0.4297752808988764,0.5816326530612245
30740,FRAD_QM9,ToxCast,0.6903409090909091,0.8037037037037037
30752,FRAD_QM9,ToxCast,0.6376506024096386,0.6191666666666666
30764,FRAD_QM9,ToxCast,0.663464651915812,0.7613742744804344
30776,FRAD_QM9,ToxCast,0.6311114870580273,0.7328096539162112
30788,FRAD_QM9,ToxCast,0.6145644283121597,0.6732142857142857
30800,FRAD_QM9,ToxCast,0.5747126436781609,0.5916666666666667
30812,FRAD_QM9,ToxCast,0.5454703832752614,0.7214492753623188
30824,FRAD_QM9,ToxCast,0.6502782931354361,0.7524893314366999
30836,FRAD_QM9,ToxCast,0.7250960307298335,0.8106818181818182
30848,FRAD_QM9,ToxCast,0.5333333333333334,0.907608695652174
30860,FRAD_QM9,ToxCast,0.6977272727272728,0.6941056910569106
30872,FRAD_QM9,ToxCast,0.8410852713178294,0.7414772727272727
30884,FRAD_QM9,ToxCast,0.6068866571018652,0.7655172413793103
30896,FRAD_QM9,ToxCast,0.6547435897435898,0.6035714285714286
30908,FRAD_QM9,ToxCast,0.7734082397003745,0.6805555555555556
30920,FRAD_QM9,ToxCast,0.46042780748663104,0.6627906976744187
30932,FRAD_QM9,ToxCast,0.636094674556213,0.7187500000000001
30944,FRAD_QM9,ToxCast,0.6757575757575758,0.7692307692307693
30956,FRAD_QM9,ToxCast,0.6081081081081081,0.7557894736842105
30968,FRAD_QM9,ToxCast,0.5566868464501926,0.6084033613445379
30980,FRAD_QM9,ToxCast,0.6832733093237295,0.7435064935064934
30992,FRAD_QM9,ToxCast,0.687630662020906,0.6141141141141141
31004,FRAD_QM9,ToxCast,0.6598393574297189,0.0
31016,FRAD_QM9,ToxCast,0.6542857142857144,0.7887640449438202
31028,FRAD_QM9,ToxCast,0.4104761904761905,0.6959706959706959
31040,FRAD_QM9,ToxCast,0.6969083548030917,0.7121975806451614
31052,FRAD_QM9,ToxCast,0.728597910347152,0.7711038961038962
31064,FRAD_QM9,ToxCast,0.7575757575757576,0.7564102564102564
31076,FRAD_QM9,ToxCast,0.6171122994652407,0.738095238095238
31088,FRAD_QM9,ToxCast,0.5604631217838765,0.7124183006535948
31100,FRAD_QM9,ToxCast,0.6538160469667319,0.7529021558872305
31112,FRAD_QM9,ToxCast,0.6040086673889491,0.7351598173515982
31124,FRAD_QM9,ToxCast,0.6839622641509434,0.7272727272727272
31136,FRAD_QM9,ToxCast,0.6945454545454546,0.8311688311688311
31148,FRAD_QM9,ToxCast,0.6137254901960785,0.717391304347826
31160,FRAD_QM9,ToxCast,0.679245283018868,0.76
31172,FRAD_QM9,ToxCast,0.8098290598290598,0.7421052631578948
31184,FRAD_QM9,ToxCast,0.6921768707482994,0.0
31196,FRAD_QM9,ToxCast,0.6963636363636364,0.6666666666666666
31208,FRAD_QM9,ToxCast,0.7854545454545454,0.6916666666666667
31220,FRAD_QM9,ToxCast,0.6166666666666667,0.46
31232,FRAD_QM9,ToxCast,0.6693121693121693,0.0
31244,FRAD_QM9,ToxCast,0.5901960784313726,0.644927536231884
31256,FRAD_QM9,ToxCast,0.7142857142857142,0.6
31268,FRAD_QM9,ToxCast,0.75,0.6833333333333333
31280,FRAD_QM9,ToxCast,0.6359649122807017,0.0
31292,FRAD_QM9,ToxCast,0.9210526315789475,0.782051282051282
31304,FRAD_QM9,ToxCast,0.6089287503757892,0.4973721930243669
31316,FRAD_QM9,ToxCast,0.6945128351941979,0.7159187406100986
31328,FRAD_QM9,ToxCast,0.6634752848416583,0.6882205513784462
31340,FRAD_QM9,ToxCast,0.39744127516778527,0.5138888888888888
31352,FRAD_QM9,ToxCast,0.696843853820598,0.9016393442622951
31364,FRAD_QM9,ToxCast,0.7971895973154363,0.8567880794701986
31376,FRAD_QM9,ToxCast,0.46749188311688317,0.5281537176274018
31388,FRAD_QM9,ToxCast,0.689885496183206,0.8533816425120774
31400,FRAD_QM9,ToxCast,0.55993265993266,0.9944994499449945
31412,FRAD_QM9,ToxCast,0.7316986073086537,0.7465397923875432
31424,FRAD_QM9,ToxCast,0.7258929940211558,0.8755555555555555
31436,FRAD_QM9,ToxCast,0.49804905239687847,0.0
31448,FRAD_QM9,ToxCast,0.6565078520095822,0.6848072562358276
31460,FRAD_QM9,ToxCast,0.7279326541816631,0.7347303014278159
31472,FRAD_QM9,ToxCast,0.6743829526291584,0.8611111111111112
31484,FRAD_QM9,ToxCast,0.7168286346579429,0.6773264188994527
31496,FRAD_QM9,ToxCast,0.6791098348887293,0.7453416149068323
31508,FRAD_QM9,ToxCast,0.6475153165418652,0.7285630498533724
31520,FRAD_QM9,ToxCast,0.7848155615292711,0.7914514462809917
31532,FRAD_QM9,ToxCast,0.5279086080769617,0.5281040268456376
31544,FRAD_QM9,ToxCast,0.6540856280890942,0.5589160839160839
31556,FRAD_QM9,ToxCast,0.7422950612605784,0.7626596715328466
31568,FRAD_QM9,ToxCast,0.6233108108108109,0.5828301391441323
31580,FRAD_QM9,ToxCast,0.4260942760942761,0.8547854785478547
31592,FRAD_QM9,ToxCast,0.7429535864978903,0.762109375
31604,FRAD_QM9,ToxCast,0.5739837398373984,0.6722151088348272
31616,FRAD_QM9,ToxCast,0.689146998954723,0.7562063716999948
31628,FRAD_QM9,ToxCast,0.5179166666666667,0.8950819672131147
31640,FRAD_QM9,ToxCast,0.403010033444816,0.5962596259625963
31652,FRAD_QM9,ToxCast,0.8883360972913211,0.5084175084175084
31664,FRAD_QM9,ToxCast,0.751732776617954,0.7915272500425339
31676,FRAD_QM9,ToxCast,0.7059307715634884,0.7396135265700483
31688,FRAD_QM9,ToxCast,0.5754237288135593,0.8868243243243243
31700,FRAD_QM9,ToxCast,0.6692982456140351,0.7190044553694884
31712,FRAD_QM9,ToxCast,0.4545757071547421,0.7249190938511327
31724,FRAD_QM9,ToxCast,0.6967330469868541,0.6947162426614482
31736,FRAD_QM9,ToxCast,0.6140233722871452,0.7205387205387206
31748,FRAD_QM9,ToxCast,0.4777590090090089,0.5947986577181208
31760,FRAD_QM9,ToxCast,0.6303448275862069,0.6321373456790123
31772,FRAD_QM9,ToxCast,0.4496290978703038,0.6172222222222222
31784,FRAD_QM9,ToxCast,0.6682656826568265,0.5965703971119134
31796,FRAD_QM9,ToxCast,0.5789562289562289,0.7113502935420744
31808,FRAD_QM9,ToxCast,0.5465919701213818,0.0
31820,FRAD_QM9,ToxCast,0.6503775167785235,0.6085526315789473
31832,FRAD_QM9,ToxCast,0.6462603140803833,0.7845222813130387
31844,FRAD_QM9,ToxCast,0.6622559830107,0.5980603448275862
31856,FRAD_QM9,ToxCast,0.5034697296003828,0.6875687568756876
31868,FRAD_QM9,ToxCast,0.5161521895190236,0.7271727172717272
31880,FRAD_QM9,ToxCast,0.624551328068916,0.7902532250358337
31892,FRAD_QM9,ToxCast,0.45653477218225413,0.703125
31904,FRAD_QM9,ToxCast,0.6579276276633734,0.730601233299075
31916,FRAD_QM9,ToxCast,0.4061624649859944,0.8435430463576159
31928,FRAD_QM9,ToxCast,0.5522852357023211,0.7227777777777777
31940,FRAD_QM9,ToxCast,0.5724904026790819,0.7023809523809523
31952,FRAD_QM9,ToxCast,0.44723618090452266,0.5495016611295681
31964,FRAD_QM9,ToxCast,0.3434173669467787,0.8192691029900333
31976,FRAD_QM9,ToxCast,0.718187952938415,0.7492213402994072
31988,FRAD_QM9,ToxCast,0.6451921309064166,0.7299124289445384
32000,FRAD_QM9,ToxCast,0.5536930330015715,0.7289805269186713
32012,FRAD_QM9,ToxCast,0.6527156982256536,0.6967901671235299
32024,FRAD_QM9,ToxCast,0.4345833333333333,0.5245901639344263
32036,FRAD_QM9,ToxCast,0.5182995495495495,0.5453020134228188
32048,FRAD_QM9,ToxCast,0.4661789758492835,0.6201814058956916
32060,FRAD_QM9,ToxCast,0.558931552587646,0.9737704918032787
32072,FRAD_QM9,ToxCast,0.4883286647992531,0.5597972972972973
32084,FRAD_QM9,ToxCast,0.7662706611570248,0.7443771626297577
32096,FRAD_QM9,ToxCast,0.5066225165562914,0.7669902912621359
32108,FRAD_QM9,ToxCast,0.5903716216216216,0.4906832298136646
32120,FRAD_QM9,ToxCast,0.48282657657657657,0.8433333333333334
32132,FRAD_QM9,ToxCast,0.4704570791527313,0.46424642464246424
32144,FRAD_QM9,ToxCast,0.5025210084033613,0.5834731543624161
32156,FRAD_QM9,ToxCast,0.47595118449389806,0.0
32168,FRAD_QM9,ToxCast,0.628379995214166,0.5579470198675496
32180,FRAD_QM9,ToxCast,0.34219269102990035,0.740983606557377
32192,FRAD_QM9,ToxCast,0.543046357615894,0.8252427184466019
32204,FRAD_QM9,ToxCast,0.6734141697564886,0.594671201814059
32216,FRAD_QM9,ToxCast,0.531986531986532,0.7997799779977998
32228,FRAD_QM9,ToxCast,0.8023450586264657,0.8118811881188119
32240,FRAD_QM9,ToxCast,0.6325391422736556,0.7048646448198657
32252,FRAD_QM9,ToxCast,0.5161531279178339,0.6178691275167785
32264,FRAD_QM9,ToxCast,0.6352519992560908,0.7304526748971193
32276,FRAD_QM9,ToxCast,0.6432204570791527,0.6580379662816939
32288,FRAD_QM9,ToxCast,0.6419995099240382,0.7571120689655173
32300,FRAD_QM9,ToxCast,0.7511715089034676,0.8138619060120766
32312,FRAD_QM9,ToxCast,0.5428408069917504,0.7493453049008605
32324,FRAD_QM9,ToxCast,0.649673202614379,0.6743674367436744
32336,FRAD_QM9,ToxCast,0.7565202067669172,0.7553336559187086
32348,FRAD_QM9,ToxCast,0.49666666666666665,0.55995599559956
32360,FRAD_QM9,ToxCast,0.6978798586572438,0.7320740876581698
32372,FRAD_QM9,ToxCast,0.3263422818791946,0.9311475409836065
32384,FRAD_QM9,ToxCast,0.7218473534263008,0.7544564221799478
32396,FRAD_QM9,ToxCast,0.6233333333333333,0.8998899889988999
32408,FRAD_QM9,ToxCast,0.6824814475110481,0.7746086622491117
32420,FRAD_QM9,ToxCast,0.4986134220743206,0.7392384105960265
32432,FRAD_QM9,ToxCast,0.7244039270687237,0.7608655785805979
32444,FRAD_QM9,ToxCast,0.4912457912457912,0.6545654565456546
32456,FRAD_QM9,ToxCast,0.743208005679336,0.8371088988216172
32468,FRAD_QM9,ToxCast,0.6364406779661017,0.5654485049833887
32480,FRAD_QM9,ToxCast,0.7363443103753715,0.8585480093676815
32492,FRAD_QM9,ToxCast,0.6043730448383733,0.6307025547445255
32504,FRAD_QM9,ToxCast,0.7798344207467514,0.7852216748768474
32516,FRAD_QM9,ToxCast,0.653910149750416,0.7007700770077008
32528,FRAD_QM9,ToxCast,0.7907675388597561,0.8175824175824175
32540,FRAD_QM9,ToxCast,0.740718230584256,0.7658695860943052
32552,FRAD_QM9,ToxCast,0.6693262411347517,0.8087056128293242
32564,FRAD_QM9,ToxCast,0.6192893401015229,0.7222368075610397
32576,FRAD_QM9,ToxCast,0.6525143678160921,0.5889261744966443
32588,FRAD_QM9,ToxCast,0.5754166666666667,0.0
32600,FRAD_QM9,ToxCast,0.5720833333333333,0.6465231788079471
32612,FRAD_QM9,ToxCast,0.5676767676767677,0.5838888888888889
32624,FRAD_QM9,ToxCast,0.5933333333333334,0.6624584717607973
32636,FRAD_QM9,ToxCast,0.7492769398227336,0.7693609022556391
32648,FRAD_QM9,ToxCast,0.5625406742158011,0.6937086092715232
32660,FRAD_QM9,ToxCast,0.7803790412486065,0.5335533553355335
32672,FRAD_QM9,ToxCast,0.635,0.945364238410596
32684,FRAD_QM9,ToxCast,0.5033333333333334,0.4498338870431894
32696,FRAD_QM9,ToxCast,0.697165991902834,0.9110738255033558
32708,FRAD_QM9,ToxCast,0.5705300988319856,0.661281179138322
32720,FRAD_QM9,ToxCast,0.7139953542392566,0.7877122525188472
32732,FRAD_QM9,ToxCast,0.3335016835016835,0.691225165562914
32744,FRAD_QM9,ToxCast,0.7051015996541288,0.7962704345683069
32756,FRAD_QM9,ToxCast,0.5246575342465754,0.6222972972972973
32768,FRAD_QM9,ToxCast,0.8557213930348259,0.7083056478405316
32780,FRAD_QM9,ToxCast,0.4741666666666666,0.43096034400382227
32792,FRAD_QM9,ToxCast,0.6509552484512412,0.7485595390524968
32804,FRAD_QM9,ToxCast,0.4144518272425249,0.7392384105960266
32816,FRAD_QM9,ToxCast,0.690625,0.7614734299516908
32828,FRAD_QM9,ToxCast,0.4158249158249159,0.7222591362126246
32840,FRAD_QM9,ToxCast,0.45568137446310036,0.6639537936466264
32852,FRAD_QM9,ToxCast,0.3833333333333334,0.0
32864,FRAD_QM9,ToxCast,0.6833600485205562,0.6634615384615384
32876,FRAD_QM9,ToxCast,0.6587420255183413,0.7429765886287625
32888,FRAD_QM9,ToxCast,0.3435726210350584,0.3667774086378738
32900,FRAD_QM9,ToxCast,0.5470826112073945,0.5920265780730898
32912,FRAD_QM9,ToxCast,0.595360824742268,0.48837209302325585
32924,FRAD_QM9,ToxCast,0.4127647714604236,0.7697368421052632
32936,FRAD_QM9,ToxCast,0.6175773911622968,0.6932632584806497
32948,FRAD_QM9,ToxCast,0.22637729549248747,0.78987898789879
32960,FRAD_QM9,ToxCast,0.7741643700091866,0.8129312547917199
32972,FRAD_QM9,ToxCast,0.2601220188574598,0.6907894736842106
32984,FRAD_QM9,ToxCast,0.572463768115942,0.9536423841059603
32996,FRAD_QM9,ToxCast,0.6957566752611108,0.7484126984126983
33008,FRAD_QM9,ToxCast,0.49999999999999994,0.7116666666666667
33020,FRAD_QM9,ToxCast,0.7605081211589114,0.7345317725752509
33032,FRAD_QM9,ToxCast,0.6626515603259789,0.6523351648351648
33044,FRAD_QM9,ToxCast,0.4988738738738739,0.7344798657718121
33056,FRAD_QM9,ToxCast,0.6420250896057348,0.6909375000000001
33068,FRAD_QM9,ToxCast,0.6926034538937765,0.6825396825396826
33080,FRAD_QM9,ToxCast,0.6717012059477813,0.0
33092,FRAD_QM9,ToxCast,0.7385877629396875,0.7502991623454328
33104,FRAD_QM9,ToxCast,0.7202929558920342,0.7029702970297029
33116,FRAD_QM9,ToxCast,0.6626794258373205,0.7353206865401988
33128,FRAD_QM9,ToxCast,0.7089187349136596,0.7485119047619047
33140,FRAD_QM9,ToxCast,0.6966589942107833,0.7248497517637836
33152,FRAD_QM9,ToxCast,0.4974388161639157,0.6677165354330709
33164,FRAD_QM9,ToxCast,0.6533488063660478,0.7394285714285713
33176,FRAD_QM9,ToxCast,0.7223100607472748,0.668785046728972
33188,FRAD_QM9,ToxCast,0.7113425925925927,0.8148148148148149
33200,FRAD_QM9,ToxCast,0.6710243124750896,0.6983471074380165
33212,FRAD_QM9,ToxCast,0.7149423661692949,0.0
33224,FRAD_QM9,ToxCast,0.772972972972973,0.6968787515006003
33236,FRAD_QM9,ToxCast,0.6987951807228915,0.6291919514532098
33248,FRAD_QM9,ToxCast,0.7533494216526587,0.7725966145001597
33260,FRAD_QM9,ToxCast,0.7085184906228817,0.7263551401869159
33272,FRAD_QM9,ToxCast,0.6653846153846155,0.8
33284,FRAD_QM9,ToxCast,0.7061919504643963,0.6952104499274311
33296,FRAD_QM9,ToxCast,0.6754681782306091,0.6390625
33308,FRAD_QM9,ToxCast,0.753775904460836,0.7647058823529412
33320,FRAD_QM9,ToxCast,0.7334085051546392,0.7190082644628099
33332,FRAD_QM9,ToxCast,0.6169934640522876,0.6412213740458015
33344,FRAD_QM9,ToxCast,0.7143680052666228,0.7424299065420561
33356,FRAD_QM9,ToxCast,0.7276688453159041,0.6988146551724138
33368,FRAD_QM9,ToxCast,0.7032055412371134,0.7527006172839507
33380,FRAD_QM9,ToxCast,0.7175055309734513,0.7624209575429087
33392,FRAD_QM9,ToxCast,0.6074162679425837,0.5770097670924117
33404,FRAD_QM9,ToxCast,0.7060129509713228,0.802910052910053
33416,FRAD_QM9,ToxCast,0.7353448275862069,0.763469827586207
33428,FRAD_QM9,ToxCast,0.689114832535885,0.6502016129032259
33440,FRAD_QM9,ToxCast,0.6821548821548821,0.715578539107951
33452,FRAD_QM9,ToxCast,0.7027777777777777,0.7013574660633484
33464,FRAD_QM9,ToxCast,0.7045871559633028,0.6049180327868853
33476,FRAD_QM9,ToxCast,0.5699604743083004,0.6640625
33488,FRAD_QM9,ToxCast,0.676744970214679,0.5993055555555555
33500,FRAD_QM9,ToxCast,0.6093269230769233,0.6497438285980438
33512,FRAD_QM9,ToxCast,0.5866028708133972,0.7042025862068966
33524,FRAD_QM9,ToxCast,0.4246031746031746,0.625
33536,FRAD_QM9,ToxCast,0.5384615384615385,0.7028003613369467
33548,FRAD_QM9,ToxCast,0.6786531986531987,0.6882043576258452
33560,FRAD_QM9,ToxCast,0.4151637835848363,0.9735449735449735
33572,FRAD_QM9,ToxCast,0.6037287287287288,0.7064164648910412
33584,FRAD_QM9,ToxCast,0.7288537549407115,0.8846153846153846
33596,FRAD_QM9,ToxCast,0.7164352888490819,0.0
33608,FRAD_QM9,ToxCast,0.6388888888888888,0.9083969465648855
33620,FRAD_QM9,ToxCast,0.6673913043478261,0.6605714285714286
33632,FRAD_QM9,ToxCast,0.69632058287796,0.6167466986794717
33644,FRAD_QM9,ToxCast,0.7415019762845849,0.37165354330708666
33656,FRAD_QM9,ToxCast,0.7345291479820628,0.6639566395663957
33668,FRAD_QM9,ToxCast,0.6693227091633466,0.9538461538461539
33680,FRAD_QM9,ToxCast,0.6382189239332097,0.6472934472934473
33692,FRAD_QM9,ToxCast,0.6016129032258064,0.0
33704,FRAD_QM9,ToxCast,0.6512266742445771,0.7469733656174334
33716,FRAD_QM9,ToxCast,0.6022254692593009,0.0
33728,FRAD_QM9,ToxCast,0.655962868239083,0.6995867768595041
33740,FRAD_QM9,ToxCast,0.5954999999999999,0.9615384615384615
33752,FRAD_QM9,ToxCast,0.6379960317460317,0.6632543103448275
33764,FRAD_QM9,ToxCast,0.5179282868525896,0.67578125
33776,FRAD_QM9,ToxCast,0.707409410492158,0.6897069872276484
33788,FRAD_QM9,ToxCast,0.6564710042432814,0.6773916773916774
33800,FRAD_QM9,ToxCast,0.729248494370254,0.7527065527065526
33812,FRAD_QM9,ToxCast,0.5424836601307189,0.8268733850129198
33824,FRAD_QM9,ToxCast,0.6695036915504512,0.6639386189258312
33836,FRAD_QM9,ToxCast,0.4496124031007752,0.7999999999999999
33848,FRAD_QM9,ToxCast,0.7272283272283272,0.6916638767994644
33860,FRAD_QM9,ToxCast,0.6790123456790124,0.6979418886198547
33872,FRAD_QM9,ToxCast,0.6919026870007262,0.7219375873311598
33884,FRAD_QM9,ToxCast,0.7014746911119968,0.6732253086419754
33896,FRAD_QM9,ToxCast,0.7067774458551158,0.6910485933503836
33908,FRAD_QM9,ToxCast,0.7040981198589894,0.7218691588785047
33920,FRAD_QM9,ToxCast,0.7443422913719943,0.7012787723785165
33932,FRAD_QM9,ToxCast,0.7673202614379084,0.9121447028423773
33944,FRAD_QM9,ToxCast,0.6176154672395273,0.7005577005577006
33956,FRAD_QM9,ToxCast,0.41634241245136183,0.0
33968,FRAD_QM9,ToxCast,0.6761575802837939,0.7202479338842975
33980,FRAD_QM9,ToxCast,0.3167989417989418,0.8807692307692309
33992,FRAD_QM9,ToxCast,0.6856896551724138,0.6888711607499002
34004,FRAD_QM9,ToxCast,0.7224458204334365,0.6909722222222222
34016,FRAD_QM9,ToxCast,0.7622302509520554,0.8044859813084112
34028,FRAD_QM9,ToxCast,0.6448979591836735,0.8508196721311476
34040,FRAD_QM9,ToxCast,0.7164252797893351,0.7010030864197531
34052,FRAD_QM9,ToxCast,0.6611371935315598,0.6955205811138014
34064,FRAD_QM9,ToxCast,0.3499322493224932,0.5618055555555556
34076,FRAD_QM9,ToxCast,0.6785289345592213,0.6168280871670702
34088,FRAD_QM9,ToxCast,0.5728581889187211,0.6732804232804233
34100,FRAD_QM9,ToxCast,0.6887421970294899,0.6790625
34112,FRAD_QM9,ToxCast,0.7663087745279527,0.725625
34124,FRAD_QM9,ToxCast,0.7430236794171221,0.6898379970544919
34136,FRAD_QM9,ToxCast,0.7303120926309332,0.7241379310344828
34148,FRAD_QM9,ToxCast,0.6754993556701031,0.6885620915032681
34160,FRAD_QM9,ToxCast,0.6558265582655827,0.7592592592592592
34172,FRAD_QM9,ToxCast,0.7387942936033134,0.7357009345794392
34184,FRAD_QM9,ToxCast,0.6363636363636364,0.9076923076923077
34196,FRAD_QM9,ToxCast,0.7172302188910655,0.6593538093338651
34208,FRAD_QM9,ToxCast,0.7743119266055045,0.6916666666666667
34220,FRAD_QM9,ToxCast,0.6830065359477124,0.6970246734397678
34232,FRAD_QM9,ToxCast,0.5694444444444444,0.6243386243386244
34244,FRAD_QM9,ToxCast,0.683445770627919,0.7095551061678463
34256,FRAD_QM9,ToxCast,0.7650862068965517,0.7197024673439768
34268,FRAD_QM9,ToxCast,0.7381766381766381,0.7623762376237624
34280,FRAD_QM9,ToxCast,0.5314516129032258,0.8362204724409449
34292,FRAD_QM9,ToxCast,0.3403225806451613,0.0
34304,FRAD_QM9,ToxCast,0.699872104590024,0.6558265582655827
34316,FRAD_QM9,ToxCast,0.6714209033049614,0.6846560846560846
34328,FRAD_QM9,ToxCast,0.695591985428051,0.7197857381988618
34340,FRAD_QM9,ToxCast,0.6723300970873787,0.6464891041162227
34352,FRAD_QM9,ToxCast,0.6967136150234742,0.6864224137931034
34364,FRAD_QM9,ToxCast,0.5005,0.7265625
34376,FRAD_QM9,ToxCast,0.7160334346504559,0.7316993464052288
34388,FRAD_QM9,ToxCast,0.7049170059505168,0.7248586181460536
34400,FRAD_QM9,ToxCast,0.7226430976430975,0.7340475081509082
34412,FRAD_QM9,ToxCast,0.6696581627508319,0.6918103448275862
34424,FRAD_QM9,ToxCast,0.6999838917525774,0.6662087912087912
34436,FRAD_QM9,ToxCast,0.7186363636363636,0.8298319327731093
34448,FRAD_QM9,ToxCast,0.6926470588235294,0.726890756302521
34460,FRAD_QM9,ToxCast,0.7846320346320346,0.9351851851851851
34472,FRAD_QM9,ToxCast,0.7305572565829761,0.7833333333333333
34484,FRAD_QM9,ToxCast,0.5057295645530939,0.7261904761904762
34496,FRAD_QM9,ToxCast,0.7176470588235294,0.7596899224806202
34508,FRAD_QM9,ToxCast,0.53855421686747,0.7289377289377289
34520,FRAD_QM9,ToxCast,0.4840116279069767,0.8841463414634146
34532,FRAD_QM9,ToxCast,0.6017628205128205,0.8632478632478633
34544,FRAD_QM9,ToxCast,0.8395061728395062,0.7684210526315789
34556,FRAD_QM9,ToxCast,0.7204968944099379,0.760233918128655
34568,FRAD_QM9,ToxCast,0.699771689497717,0.8755656108597285
34580,FRAD_QM9,ToxCast,0.7826923076923077,0.90625
34592,FRAD_QM9,ToxCast,0.6330227743271222,0.5146198830409356
34604,FRAD_QM9,ToxCast,0.8214285714285714,0.7307692307692308
34616,FRAD_QM9,ToxCast,0.706199460916442,0.5277777777777778
34628,FRAD_QM9,ToxCast,0.6749999999999999,0.8117647058823529
34640,FRAD_QM9,ToxCast,0.6527777777777778,0.6432748538011697
34652,FRAD_QM9,ToxCast,0.668806161745828,0.5686274509803921
34664,FRAD_QM9,ToxCast,0.75,0.7083333333333334
34676,FRAD_QM9,ToxCast,0.767156862745098,0.511764705882353
34688,FRAD_QM9,ToxCast,0.7299509001636661,0.631578947368421
34700,FRAD_QM9,ToxCast,0.7681159420289855,0.8128342245989305
34712,FRAD_QM9,ToxCast,0.7066666666666667,0.75
34724,FRAD_QM9,ToxCast,0.7958921694480103,0.6309523809523809
34736,FRAD_QM9,ToxCast,0.7836538461538461,0.9757575757575758
34748,FRAD_QM9,ToxCast,0.6886395511921459,0.8095238095238095
34760,FRAD_QM9,ToxCast,0.30128205128205127,0.6666666666666666
34772,FRAD_QM9,ToxCast,0.8424242424242424,0.782608695652174
34784,FRAD_QM9,ToxCast,0.630952380952381,1.0
34796,FRAD_QM9,ToxCast,0.8044871794871795,0.0
34808,FRAD_QM9,ToxCast,0.722,0.0
34820,FRAD_QM9,ToxCast,0.641025641025641,0.8015873015873016
34832,FRAD_QM9,ToxCast,0.6517543859649122,0.8090277777777777
34844,FRAD_QM9,ToxCast,0.6009615384615384,0.8253968253968254
34856,FRAD_QM9,ToxCast,0.7116402116402116,0.40211640211640215
34868,FRAD_QM9,ToxCast,0.7023809523809524,0.7142857142857143
34880,FRAD_QM9,ToxCast,0.8095238095238095,0.5
34892,FRAD_QM9,ToxCast,0.7475497475497476,0.7358490566037736
34904,FRAD_QM9,ToxCast,0.5633333333333334,0.5952380952380952
34916,FRAD_QM9,ToxCast,0.8055555555555556,0.5
34928,FRAD_QM9,ToxCast,0.5259259259259259,0.8412698412698412
34940,FRAD_QM9,ToxCast,0.8375,0.5
34952,FRAD_QM9,ToxCast,0.5939849624060151,0.8888888888888888
34964,FRAD_QM9,ToxCast,0.5594262295081968,0.6642857142857143
34976,FRAD_QM9,ToxCast,0.6484375,0.75
34988,FRAD_QM9,ToxCast,0.3409090909090909,0.75
